	4.446858610192054	4.50768879606472e-05	1.024612438556909	6.916289162945468e-07	46.68508413815215	0.1179855558013403	1.409201252457096e-06	1.17583734641493e-05	2.591231863070397e-08
	4.414201642068879	4.372691370713485e-05	1.024640891586539	7.25139720559845e-07	39.75180689309379	0.1091516652117014	1.347497755760512e-06	1.183693592927694e-05	2.67524608923208e-08
	4.360034987656181	4.336583572840487e-05	1.024709859196926	7.480379240972121e-07	46.99470420709646	0.1189584327669738	1.510643126259992e-06	1.34041302924524e-05	3.126054226629624e-08
	4.40624778465392	3.942378203317984e-05	1.024718884474831	7.366769795494747e-07	31.94123363957626	0.09798985738358289	1.231308315579567e-06	1.193123276470795e-05	2.761395757468402e-08
	4.436078229433273	3.637750137498398e-05	1.02468046703709	7.054381051354472e-07	27.02392434485093	0.089822554640552	1.082676286419846e-06	1.139188596203432e-05	2.509903847836887e-08
	4.535228400749569	3.021759491014658e-05	1.024738496581578	6.403333292689885e-07	6.615502873012978	0.04422561798297164	4.994470256238382e-07	6.040322476396399e-06	1.2691749013474e-08
	4.55496753800659	2.672702632709955e-05	1.024733452696818	6.206772611280556e-07	7.093695646892528	0.04570303383185378	5.023689729017165e-07	6.84929937328335e-06	1.396396714744151e-08
	4.537125736038476	2.606331913531676e-05	1.024700130250935	6.574075707997514e-07	15.1029548969431	0.06686225746275012	7.62323345810756e-07	1.09883448229097e-05	2.295182874065545e-08
	4.476264168021433	2.648876071442142e-05	1.024705644814368	7.194988151121887e-07	14.47172027989474	0.06583680558823397	8.092353493685249e-07	1.166955418079053e-05	2.633230205424096e-08
	4.488566179762532	2.421736488049782e-05	1.024652951060626	6.93720565461741e-07	14.79202974724	0.06638212202704348	7.891205631094855e-07	1.243071672709444e-05	2.700611866273736e-08
	4.515328218317844	2.217994797773309e-05	1.024594695453783	6.972927830139085e-07	13.93469467351335	0.06452692192449777	7.801374105348666e-07	1.311448825097313e-05	2.947077562818324e-08
	4.570287015200712	1.915234570045158e-05	1.024667394265127	6.801610481864382e-07	2.931273749197572	0.02951153455253845	3.449542068125605e-07	6.851285236227815e-06	1.462090086326229e-08
	4.547575561198334	1.745627355044275e-05	1.024633565197689	6.591048599771891e-07	5.74332593629513	0.04123836421956004	4.711394907613987e-07	1.014589595871516e-05	2.123513127190188e-08
	4.546554486866206	1.715548488089206e-05	1.024663013006479	7.000959578681638e-07	5.752659172092901	0.04142015241188336	4.958983005956451e-07	1.105683245618702e-05	2.418067936230078e-08
	4.540780095425577	1.762993195972176e-05	1.024729375471326	7.388994441775635e-07	6.515545886353797	0.04427724219577355	5.592232342007291e-07	1.206470442053037e-05	2.81629778231478e-08
	4.560725878091474	1.610766217784734e-05	1.02472278458301	6.861399191000856e-07	5.34727833641609	0.03991189190827929	4.738846352816158e-07	1.103463253943595e-05	2.419207129859746e-08
	4.551381338169423	1.594102904679319e-05	1.024719793459015	7.184583778479516e-07	6.307859077594537	0.04347462920960474	5.354046499559921e-07	1.274983634921604e-05	2.894534806543543e-08
	4.606336483588582	1.314129959931498e-05	1.024805258931422	6.215792245103347e-07	1.236006603742702	0.01914681730927953	2.194134863471944e-07	5.623465605557799e-06	1.265255909964462e-08
	4.596066095741853	1.263645126929955e-05	1.02482514460252	6.415569958098842e-07	3.372159121726961	0.03171999501098033	3.767052665976403e-07	9.892213013021252e-06	2.342699383231009e-08
	4.599584691129091	1.170515715866381e-05	1.024815126495869	6.318068219272357e-07	2.621401336676509	0.02792598012513913	3.259259527514344e-07	9.309291330436912e-06	2.150002249756959e-08
	4.59346324540302	1.183847111976166e-05	1.024822359725373	6.825671553889168e-07	1.398107267082567	0.02049258965794964	2.538755106628326e-07	7.325073790048145e-06	1.788738958532096e-08
	4.575641388224732	1.119054799495433e-05	1.024799147113475	6.966465834388101e-07	1.767972267203854	0.02304284233713826	2.860761298868067e-07	9.033251531289915e-06	2.164460132447403e-08
	4.590123087033286	1.012498264455255e-05	1.024759945975961	6.878674074981144e-07	1.188428502865753	0.01884274219275269	2.272819454910195e-07	8.205636098342265e-06	1.861776165228701e-08
	4.57150630544463	8.82567250070324e-06	1.024781649437347	6.474080629101262e-07	0.5661365324592642	0.01297092573623319	1.509659835380315e-07	6.013133444012029e-06	1.341116420973028e-08
	4.55913746258719	8.559878834110334e-06	1.024756355857223	6.73058573784544e-07	1.419517561365504	0.02056266303043909	2.434449852755614e-07	1.036699382708709e-05	2.305793226629295e-08
	4.583312424393753	8.509582868644073e-06	1.024745769146948	7.050780042106377e-07	1.083329436140321	0.01800855638460857	2.202275992086772e-07	9.629288664165725e-06	2.195527198425089e-08
	4.567539515219456	8.875241946990614e-06	1.02477350038364	7.454252248417869e-07	1.382727716590352	0.02044018509815889	2.639538631827272e-07	1.100881885303383e-05	2.680720485797861e-08
	4.544749801634751	8.694189860911196e-06	1.024779182498427	7.320412265450915e-07	0.9377612096465808	0.01681755074770191	2.146799119935769e-07	9.044700106276223e-06	2.187801454564502e-08
	4.563972422299325	8.910050912125953e-06	1.024788684559135	7.640296338891394e-07	1.485249405378457	0.02123193630282408	2.811455055319523e-07	1.163107694348717e-05	2.922101431324558e-08
	4.561014307620479	8.115754959739223e-06	1.024823635890794	7.147488077385438e-07	0.6295384220549866	0.01378933090691442	1.766869765510637e-07	7.567929738095242e-06	1.899895832450965e-08
	4.576634290738475	8.451824230704063e-06	1.024874069421235	7.398100971239387e-07	1.007004864570266	0.01752186550351053	2.357019957504457e-07	9.348481960885859e-06	2.538970514515258e-08
	4.570663943432049	8.209736971746881e-06	1.024859683995555	7.138501766315914e-07	1.548799068424269	0.02166975372312848	2.826309574273386e-07	1.149799460110981e-05	3.021659012993759e-08
	4.576192850159777	8.454456817858027e-06	1.024898768839201	7.059959572653018e-07	0.7458517389812291	0.01505916517059926	1.986272863822327e-07	7.485747351015591e-06	2.054118912546894e-08
	4.581482046330581	8.821536532122061e-06	1.02489072189608	7.159938883711187e-07	0.99949080977631	0.01743902298319541	2.312923787561444e-07	8.490519240820801e-06	2.320112937024052e-08
	4.552887805656379	8.974243709026336e-06	1.02488386993833	7.191385396312876e-07	0.9091304151405595	0.01663036109600892	2.205210690811873e-07	8.032002369108135e-06	2.181098496761224e-08
	4.560552722286392	9.943493062199894e-06	1.024854390359857	7.694991976771288e-07	1.382003979704545	0.0205540463418873	2.815518539793838e-07	9.866752420020717e-06	2.668779328347266e-08
	4.576410487068336	9.197780624175732e-06	1.024860830829611	7.09822600381193e-07	0.8305038210731119	0.01586410338421066	2.062379482977482e-07	7.458162779362585e-06	1.957857172286783e-08
	4.541899781128547	9.347303176386701e-06	1.024866835622667	6.997298646731779e-07	1.946796813601042	0.02427735159549119	3.135505831713786e-07	1.100179752911971e-05	2.892457918946909e-08
	4.532064710763406	9.837436893595424e-06	1.024879786216432	7.060962622121084e-07	1.014595289583803	0.01754719037416476	2.294655852604533e-07	7.579088600604063e-06	2.033441992802887e-08
	4.509946406641635	9.921246321967186e-06	1.024879497486914	7.309337160378694e-07	0.9851591653178527	0.01732363909681984	2.317317463991436e-07	7.737509023919685e-06	2.103998190805373e-08
	4.546730937816966	1.006678907126569e-05	1.024886430138742	7.544872317577941e-07	1.208613969956761	0.01922880440202872	2.634418950543005e-07	8.765695307853316e-06	2.431969178625599e-08
	4.527114804775701	1.006184858305106e-05	1.024893352512657	7.600432534550409e-07	1.183989399160652	0.0190457939987921	2.629103938619788e-07	8.736145101328333e-06	2.447517995677163e-08
	4.554706481629885	9.04405126152499e-06	1.024939897253909	6.943420745205821e-07	1.20554504726711	0.01916176614281432	2.53953761005901e-07	8.545978185292798e-06	2.429859788528943e-08
	4.548609638609562	9.817621717903833e-06	1.024954567911195	7.789123772872444e-07	1.879503180178595	0.02407866851804132	3.435485630164998e-07	1.142149935766909e-05	3.373921158533174e-08
	4.556350738946948	9.023805722706444e-06	1.024951705809922	7.007065429051908e-07	1.974215886349407	0.02454107891118324	3.280571946624272e-07	1.105233226151434e-05	3.175949008258064e-08
	4.575341994852582	9.012095336207934e-06	1.024962271577361	6.895639101900763e-07	0.9356884029588619	0.01688623344720898	2.240925880272504e-07	7.433164195332106e-06	2.141992753181108e-08
	4.559134078198233	8.783001755642756e-06	1.0249505024733	6.875649863077095e-07	1.241072544624088	0.01943903853780137	2.568565744060426e-07	8.779132995168057e-06	2.51027591757979e-08
	4.540699374268638	9.199930218544086e-06	1.024952269257507	7.665134124461198e-07	0.6843416862941281	0.01451610659070478	2.049759460762925e-07	7.201602014541466e-06	2.115901708439762e-08
	4.55063944126252	9.566561282050917e-06	1.024915773541045	7.975606202256043e-07	0.7996903639229178	0.01570946803303002	2.254473729335371e-07	7.972066053778228e-06	2.316307212361764e-08
	4.556819721916244	8.858745855253384e-06	1.024915074468332	6.874973552534347e-07	0.6391153378137846	0.01393136394411849	1.819442588914346e-07	6.337238070792843e-06	1.755796209953643e-08
	4.56921469703	1.099533215068566e-05	1.024879546824906	8.294335682270551e-07	1.511358535667266	0.02161691288021426	3.14774786140456e-07	1.015259753085719e-05	2.909656715717358e-08
	4.539723547569334	1.208672860266904e-05	1.024838111667528	8.039750218936568e-07	1.533346603391327	0.02169218418657655	3.04378686173367e-07	9.085719699851381e-06	2.470491535466663e-08
	4.504109927163797	1.455104367272476e-05	1.024850409539268	8.294088987497365e-07	1.364463587984607	0.02051439977167125	2.956670249280004e-07	7.364508294745157e-06	2.057917412325285e-08
	4.510649558589323	1.714846635304696e-05	1.024829709497519	8.337982438824173e-07	2.327209631890954	0.02677670304567411	3.844532008971935e-07	8.274623012364619e-06	2.276242482554293e-08
	4.482275090477579	2.205962548944048e-05	1.024819419417618	9.211145015218393e-07	4.276619279204216	0.03652984695460591	5.622078066323631e-07	9.880251832247682e-06	2.849293386006997e-08
	4.489454926775072	2.696575226188968e-05	1.024812989935676	9.556303904223339e-07	7.768107293691182	0.04935125363711807	7.791401639222291e-07	1.141265871939882e-05	3.347134820210943e-08
	4.466697564728003	3.228834092806074e-05	1.024894444175543	9.558562632106146e-07	8.306718156135489	0.05116630342102768	8.2418165986893e-07	9.676574402634596e-06	2.976796862028071e-08
	4.424171210815342	4.299052555995963e-05	1.024861201558426	1.07155246495202e-06	12.99438456429332	0.06445304666618092	1.117486787756192e-06	1.057384945469089e-05	3.378516483067018e-08
	4.4370069807928	5.334978393523539e-05	1.024863684374722	1.06758814423986e-06	20.65889254293942	0.08125073475610388	1.405617637980452e-06	1.068926095261377e-05	3.412607727949273e-08
	4.353652282774038	7.489320012640246e-05	1.024862388939146	1.191864793835309e-06	29.19949063361709	0.09740534044365326	1.823054705837808e-06	1.040085757606649e-05	3.508703887407539e-08
	4.32935522881421	0.0001071066043220064	1.02481568328193	1.397048835943028e-06	38.23354582159462	0.1128624093329675	2.360929567322982e-06	1.019045299151963e-05	3.704456337311083e-08
	4.300935371185735	0.0001602409477170827	1.024765009202579	1.766592648901829e-06	72.48386143689488	0.1588025557649121	3.942060610207158e-06	1.257827492692103e-05	5.195030829155289e-08
	4.347116684496694	0.0002227330688585703	1.024808473544401	2.373472630165943e-06	64.31079914560758	0.1544117060303529	4.761334080979455e-06	1.231340771609196e-05	6.013757910109125e-08
	4.352453335630415	0.0002648034885464584	1.025052892120616	3.136244556446863e-06	30.09646251778659	0.109327194786707	4.127949396987825e-06	1.003585965376524e-05	5.739595925100185e-08
	4.370705745195227	0.0002579392662777715	1.02533893166065	3.568059146035348e-06	25.39393592734513	0.1021846666300578	4.235045444444964e-06	1.112102089336783e-05	6.843852570532991e-08
	4.459753075505358	0.0002098018043371756	1.025606678940587	3.1941059387138e-06	30.91096264301176	0.1110070831987838	4.247378523236513e-06	1.313400812178948e-05	7.587049472973847e-08
	4.353953754258178	0.0001789524563491625	1.025755712170338	2.801909782932247e-06	38.52319553579215	0.1218306813790859	4.239648660191091e-06	1.459248616346719e-05	7.825913076087347e-08
	4.325306901896668	0.0001492820678355995	1.025765192277109	2.277450554646219e-06	40.31553992118821	0.1216255679586304	3.641882287315744e-06	1.380756148603355e-05	6.596055050423184e-08
	4.313378173231928	0.0001314728921379687	1.025838982591879	1.954593684762673e-06	38.31651262867538	0.1166161102876169	3.121922789241849e-06	1.263144308943383e-05	5.535077966059513e-08
	4.330957961414184	0.0001153803759433528	1.025820492719708	1.665140106455699e-06	44.13865531854283	0.1232039238970329	2.935603716043858e-06	1.263817220072051e-05	5.075998428327449e-08
	4.366166696066469	0.000103666473270938	1.025799790135721	1.446980968124379e-06	59.34761735480292	0.1410746595687922	3.038298850012996e-06	1.366673337586681e-05	5.102228068560563e-08
	4.35949659871665	9.662795250379367e-05	1.025751371269331	1.333595050113244e-06	50.16141128865149	0.1288775437329616	2.626069733357004e-06	1.212792918862663e-05	4.374758840924224e-08
	4.372655759698135	9.172050221308156e-05	1.025732482403828	1.268643862948164e-06	40.67014933474785	0.1156069122978638	2.276931571190149e-06	1.078453825389426e-05	3.80897785990803e-08
	4.305428419418388	9.154924829441945e-05	1.025722746010453	1.28514467399476e-06	53.74073251348631	0.1330387288304975	2.645484087183928e-06	1.26209830757488e-05	4.490146634569988e-08
	4.320388916014958	8.620109759495521e-05	1.02568250079657	1.19347018182961e-06	46.54155564430817	0.1231402110585915	2.32974725164826e-06	1.132700299678937e-05	3.912175678521428e-08
	4.352086047025979	8.82775930985882e-05	1.02566281240717	1.202847461871994e-06	52.64529024022138	0.1310463646607131	2.493032992600445e-06	1.188144976246543e-05	4.118939851762503e-08
	4.316999039176089	8.751225714374388e-05	1.025596386232694	1.163314889903953e-06	55.98758969563453	0.1347490127220196	2.497647764496797e-06	1.187177196485078e-05	4.027389849949893e-08
	4.295796239397515	8.912624670050317e-05	1.025535301984666	1.164741388809469e-06	50.03750785495434	0.127270486671493	2.344917336539276e-06	1.110610806154933e-05	3.709541679336137e-08
	4.31823231652219	8.852044013420061e-05	1.025535024979841	1.120022943383239e-06	41.61839402219076	0.1157250579663902	2.073293756757882e-06	9.706961607635867e-06	3.179087366359982e-08
	4.308333813895396	9.063594290764811e-05	1.02550459688753	1.139331893426205e-06	47.22610790894293	0.1233545626297598	2.227119845160085e-06	1.03603209242394e-05	3.386484864065013e-08
	4.296868587306389	9.544757846568374e-05	1.025510693673614	1.267450780247405e-06	46.04138164556454	0.1228515282916265	2.398933991431137e-06	1.109006987121591e-05	3.844069580376384e-08
	4.31019473257104	9.224757656023099e-05	1.025490449171028	1.259881755393106e-06	59.08713683655662	0.1390580221801286	2.697741668203253e-06	1.29261131578992e-05	4.444004863494093e-08
	4.370177029790795	8.769310702764192e-05	1.025507691656208	1.287232979982326e-06	48.03840227655262	0.1256419130690733	2.480508432947054e-06	1.257420961114273e-05	4.391681968673596e-08
	4.387804119128644	8.163518663895836e-05	1.025604649609886	1.317251996492214e-06	24.22248914339093	0.08949292074330016	1.810076893255614e-06	9.809156683261499e-06	3.528099357609277e-08
	4.396182750449745	7.346934680439911e-05	1.025621119665518	1.326991469991986e-06	30.05084969187779	0.09974998036941184	2.029446872606841e-06	1.224704918613921e-05	4.427627355466731e-08
	4.421505841748902	6.435630744358638e-05	1.025675629512793	1.285841916257749e-06	14.03823544934646	0.06801562678321486	1.35490421709247e-06	9.171069653708037e-06	3.274343545191245e-08
	4.486975101222313	5.356937973593793e-05	1.025699195519141	1.202345163236629e-06	15.67155961044735	0.07148910750598393	1.358791489343706e-06	1.068290804043341e-05	3.697386203791481e-08
	4.482350063488533	4.776481750105783e-05	1.02569628555091	1.205613618429235e-06	12.37057878165585	0.06352938095962897	1.209887650756201e-06	1.068107012901066e-05	3.702057239117537e-08
	4.468085878725918	4.512986352015947e-05	1.025691746018961	1.280302975729739e-06	9.952075050203735	0.05724554801171168	1.136652344957994e-06	1.095321098094916e-05	3.900606569911575e-08
	4.466229247443684	4.161014384857859e-05	1.025700309688308	1.266924842017327e-06	10.06420344833286	0.05751766629182218	1.133479304406778e-06	1.178904368560254e-05	4.175952276136982e-08
	4.4145650603541	4.140089271943317e-05	1.025670497517313	1.302220154837486e-06	11.63776082442728	0.06198999337074696	1.245818241036685e-06	1.319231614490154e-05	4.737563421772318e-08
	4.449459509634657	3.804246066040864e-05	1.02568624567432	1.260598512392889e-06	9.919740303099617	0.05708498204291987	1.121465809588158e-06	1.271550577497643e-05	4.497879144772784e-08
	4.438590856597494	3.679906399091192e-05	1.025692530690355	1.271675918525733e-06	11.29184641783874	0.06094489372852422	1.20441364604402e-06	1.418512243801182e-05	5.035867739136321e-08
	4.455277313158492	3.530963611519987e-05	1.025673394786261	1.202721406297181e-06	4.814198323046464	0.03962786911426635	7.538150535441211e-07	8.981671981352916e-06	3.113392356572859e-08
	4.470166969141917	3.291956091839504e-05	1.025664431379174	1.13825403708335e-06	7.117447465020297	0.04799053892469496	8.791949862321727e-07	1.090731686986489e-05	3.694123445519534e-08
	4.46645822714187	3.385026887134375e-05	1.025669761958982	1.197208960815715e-06	8.313141162984692	0.05205649488010131	9.871401148042634e-07	1.223838717145941e-05	4.234116997040108e-08
	4.439515487734973	3.373385003717694e-05	1.025709010800368	1.247242567097238e-06	5.40194166663392	0.04208593163620142	8.201348034963084e-07	1.044473181812448e-05	3.670835527254559e-08
	4.45300062653174	3.264320175004478e-05	1.025710038490446	1.193488504739532e-06	7.219227123202995	0.04849029590559309	9.165283259558465e-07	1.179118960042899e-05	4.063136628519592e-08
	4.417086721329915	3.570908476365804e-05	1.02579938445615	1.335648434856537e-06	7.911465863778387	0.05115808161512081	1.039888231104313e-06	1.30986290205923e-05	4.690058106860823e-08
	4.413465443170873	3.552861859879542e-05	1.025805343602555	1.294052936349758e-06	8.749366332469863	0.05365375840905195	1.065435502203765e-06	1.33107894719679e-05	4.682681562418359e-08
	4.446376192617669	3.515982915533886e-05	1.02582235837562	1.2784410060648e-06	10.28981286721667	0.05811182751942379	1.141951833777797e-06	1.43866929338604e-05	5.009664814126147e-08
	4.426204198172768	3.559654103946951e-05	1.025823690408816	1.237291629584244e-06	11.18038569345282	0.06041162402628923	1.159036393249969e-06	1.422005653871943e-05	4.864408209969109e-08
	4.449592249715228	3.652644448723694e-05	1.025793877005362	1.188975650327102e-06	9.002473493633753	0.05406829731288668	1.011507561166356e-06	1.179160677142973e-05	3.984009649335547e-08
	4.457214114736326	3.965605176850626e-05	1.025803429546081	1.236573984120209e-06	15.89738124067981	0.07205946054834933	1.385064211895472e-06	1.517961516937916e-05	5.218451703748481e-08
	4.42217880991049	4.131558996977627e-05	1.025770785295656	1.229288603990616e-06	16.19297964509211	0.07273186828701603	1.396840735082517e-06	1.455161354590201e-05	5.027472467699841e-08
	4.387013473373607	4.444180452565021e-05	1.02577555262859	1.296043906872234e-06	12.30511083286335	0.06366480583458022	1.268980117279656e-06	1.261506093619574e-05	4.468718496876015e-08
	4.403146303910966	4.509762918853009e-05	1.025745147110781	1.287900421152819e-06	18.38238014073277	0.07780441289719806	1.547439143347718e-06	1.504307484956751e-05	5.340831242490152e-08
	4.347537465705929	4.805349377958085e-05	1.02580109270313	1.391783270400447e-06	16.93135299917055	0.07509818680644829	1.572378953652823e-06	1.499780460174465e-05	5.484899202878407e-08
	4.38829320024585	4.453102209018297e-05	1.025836819806334	1.332088100381595e-06	16.62926163777528	0.07411231410648327	1.498738669460384e-06	1.52189801913188e-05	5.401465102474506e-08
	4.401360075561707	4.26703271130494e-05	1.025839399603833	1.326270754356085e-06	18.45029122173987	0.07803295266162723	1.572608007524886e-06	1.664182191142634e-05	5.889247392361021e-08
	4.399770957625269	3.95642252045001e-05	1.025877066950783	1.271322668478681e-06	16.19689568357797	0.07280994296958317	1.417104361545295e-06	1.600403259447513e-05	5.485880767798273e-08
	4.431229653264516	3.786947503151687e-05	1.025908949358923	1.298893115724099e-06	10.44266244988465	0.05854488445549665	1.154892064842201e-06	1.381550432784034e-05	4.766639182695395e-08
	4.388659442965827	3.704628092888753e-05	1.025953911528252	1.337201602372751e-06	15.95082452486828	0.07251101184004466	1.458749451715206e-06	1.812283073435706e-05	6.328710510372552e-08
	4.416422584792914	3.496471363811814e-05	1.025950544707654	1.321857666612898e-06	15.37438201181489	0.07111766679591126	1.418357776852556e-06	1.858575199817406e-05	6.446321979444598e-08
	4.415209346311668	3.316479264244338e-05	1.02599884565374	1.338080016153097e-06	8.887647269933112	0.05412078456277516	1.088404254503873e-06	1.513368213118344e-05	5.276768737905608e-08
	4.39158844258765	3.254444112963565e-05	1.026031114111055	1.321577202958214e-06	6.335686786275391	0.04564685485694033	9.096700740642919e-07	1.282144560368531e-05	4.440155773646997e-08
	4.413067109418281	3.195739514078373e-05	1.026001143781604	1.338678662723402e-06	7.041956403576602	0.04817638748813218	9.691905719469587e-07	1.39875176745052e-05	4.878480828196757e-08
	4.424663359994664	3.041766877366883e-05	1.025988555611378	1.283399769232067e-06	7.957739897745416	0.05102358132209809	9.93819886323458e-07	1.483964551818366e-05	5.041442016003114e-08
	4.396398008196647	3.147294341270707e-05	1.025935668273141	1.335549216431057e-06	7.508293868590082	0.04975002188731539	1.000695072451887e-06	1.460416616528173e-05	5.105197929250437e-08
	4.429038559768193	3.065130939550974e-05	1.025891023942624	1.232020137901211e-06	7.504536144225789	0.04941931323376318	9.381662548740084e-07	1.354380581556753e-05	4.543698065248392e-08
	4.421560740346053	3.154457597079696e-05	1.025849831533988	1.244719270592186e-06	5.633791719686831	0.04288473722890163	8.239640374859053e-07	1.150518311889757e-05	3.921841135692864e-08
	4.437564954412589	3.28944077805925e-05	1.025869271470128	1.265086781879281e-06	9.520104643576637	0.05580440553443139	1.082966834364305e-06	1.465888183546484e-05	5.019291121835749e-08
	4.442307235358623	3.35908301992112e-05	1.025849863425882	1.257294069676899e-06	12.40885931772944	0.06369840381765948	1.232978301275027e-06	1.623622005104193e-05	5.56557926273389e-08
	4.441226443681695	3.418050934237266e-05	1.025934242703643	1.306559512950516e-06	6.315386924671851	0.0455397612767159	9.009091223709552e-07	1.200550563477321e-05	4.141660361144525e-08
	4.425439957502189	3.690693290795664e-05	1.025995829448686	1.360128967611992e-06	6.891036982702254	0.04772526554337471	9.718683884353924e-07	1.221575013867488e-05	4.302817335085631e-08
	4.442497245563123	3.66459745108284e-05	1.026036662485729	1.320269662590682e-06	6.697804167618835	0.04693016151885908	9.346835237394483e-07	1.169168131703644e-05	4.047861128222986e-08
	4.467004962288027	3.769813333576587e-05	1.026051460389287	1.340932854079975e-06	9.212991734339244	0.05512091281236866	1.111491660783962e-06	1.357897332455589e-05	4.752119962710966e-08
	4.446654135461375	3.733591463359599e-05	1.02610233482266	1.325400980688607e-06	9.703741242440898	0.05653728315269124	1.133350214696002e-06	1.383821494467631e-05	4.8409546037165e-08
	4.422770855539344	3.733390981510057e-05	1.026101784716395	1.307079573122566e-06	11.28102247559247	0.060885489463314	1.207750132865137e-06	1.46684864154335e-05	5.088914647653859e-08
	4.442595245564024	3.815100173295754e-05	1.026075942395215	1.334003449099516e-06	8.239659635752169	0.05211351033844611	1.047969577893717e-06	1.259669628153477e-05	4.40635685232831e-08
	4.416350638097573	3.933152022641711e-05	1.026076359079749	1.376848664013226e-06	12.09034291709549	0.06330398245716035	1.303845516804813e-06	1.538603489057983e-05	5.485570628125727e-08
	4.446104901970173	3.827281217950222e-05	1.026059370832693	1.364383219267906e-06	11.79553199374864	0.06246911900574059	1.276799272629462e-06	1.545447322523718e-05	5.469980333381289e-08
	4.446168899257676	3.649885113505998e-05	1.026085213969145	1.376939452758388e-06	6.559508966212579	0.04663176247192687	9.609574565664029e-07	1.220875876372174e-05	4.357609997233266e-08
	4.439030494005253	3.517267385801985e-05	1.026031129228944	1.375805776804225e-06	6.793760898993288	0.04743799481631838	9.748484645510076e-07	1.290305893560929e-05	4.580712802187675e-08
	4.423834579580186	3.487531889549967e-05	1.026040098834352	1.402987098735686e-06	4.592937623073374	0.03907481892202914	8.152027373310248e-07	1.095705222770443e-05	3.938554480537209e-08
	4.405927391228627	3.40528512306706e-05	1.026022094588905	1.415085285122621e-06	4.87882768225533	0.04030184729324431	8.459905872549635e-07	1.16914723587183e-05	4.221070942859609e-08
	4.392360093474517	3.258313385149346e-05	1.026022450968006	1.427774542192064e-06	5.197782902832439	0.04163228099271361	8.798679138351969e-07	1.275058507468232e-05	4.628584550531033e-08
	4.456901406859735	2.935121495837e-05	1.026041714518583	1.343538159666981e-06	4.805322736502536	0.03981341479413493	8.03726626484603e-07	1.262923183450898e-05	4.421493136601042e-08
	4.469710650242886	2.84359927562825e-05	1.026058487188373	1.36797470884905e-06	4.175095622057864	0.03717399140620555	7.612842794062163e-07	1.241545486579263e-05	4.400990687452149e-08
	4.432457036722313	2.790991072836455e-05	1.026109934614306	1.375451413900426e-06	5.222928151868614	0.04161646441696882	8.582158661847514e-07	1.420989737131519e-05	5.086155437577806e-08
	4.423951866718911	2.695255338092852e-05	1.026104037551494	1.409320613427573e-06	5.807459341694374	0.04397560977613579	9.231751757256256e-07	1.599423364461208e-05	5.801538449060184e-08
	4.46033909151425	2.599151729268869e-05	1.02612391574095	1.418755985432755e-06	5.528298766619192	0.0429395212079148	9.070272497484928e-07	1.629982460816996e-05	5.951606117584561e-08
	4.455027091429213	2.383292562267005e-05	1.026138167483273	1.384226301921755e-06	4.980345903058312	0.04067398642544644	8.444374751124551e-07	1.63511414149315e-05	5.900521458400988e-08
	4.46005798699892	2.151061360611596e-05	1.026170776218355	1.362817384810422e-06	2.793676018501167	0.03043443157339165	6.262280677212733e-07	1.327949513238905e-05	4.778381401002522e-08
	4.450604342606889	2.007742199781906e-05	1.026172917287723	1.327789786830261e-06	1.786755230418912	0.02428650803797123	4.904009919460096e-07	1.101210189548546e-05	3.90879248101651e-08
	4.416089139487945	1.963952051849853e-05	1.026151451530347	1.436448038421445e-06	1.97873978186673	0.02572514237645465	5.493822411199144e-07	1.308667030231086e-05	4.831301962164925e-08
	4.431760982948613	1.816520982021851e-05	1.026104590835341	1.430773622527204e-06	1.913780916100053	0.02527867463032914	5.367168318648849e-07	1.387937599101128e-05	5.079197106149103e-08
	4.424485201479099	1.672850126876193e-05	1.026106136555686	1.430954062944901e-06	1.894751580702817	0.0251533171340896	5.341517907653464e-07	1.499754743378962e-05	5.489870687331337e-08
	4.416550980739145	1.491826670771639e-05	1.026123904013902	1.352040208538297e-06	1.781049934410712	0.02426960401717194	4.946109337156393e-07	1.518579089204219e-05	5.394066403755403e-08
	4.444069122434864	1.455454579730053e-05	1.026157028259558	1.425646697948293e-06	1.667872322085282	0.02360380892441883	5.014757490515848e-07	1.605573048072514e-05	5.90769498576397e-08
	4.440910046836324	1.371769820709533e-05	1.026188391948937	1.43320770859363e-06	1.994583209433587	0.02583302741054632	5.521151776926659e-07	1.871998185764908e-05	6.940738965457626e-08
	4.474272240857405	1.329800036977056e-05	1.026201832945699	1.510369322961449e-06	1.569797832651279	0.02302660933242219	5.116057536906008e-07	1.828504983078119e-05	6.983055468121317e-08
	4.476491766868103	1.21901844199148e-05	1.0262392918022	1.431482987125799e-06	1.823486543474877	0.02470980315306599	5.292510652727913e-07	2.006008329561323e-05	7.484514372969953e-08
	4.463419246309804	1.161349109279051e-05	1.026249299934264	1.460655100460437e-06	1.798404564314752	0.02458355698555132	5.344419319947706e-07	2.144272003286127e-05	8.090949573657029e-08
	4.504630107966595	9.954375013987232e-06	1.026345210956374	1.292956178618828e-06	1.101156381245926	0.01905165051381476	3.809731356807385e-07	1.672443230175632e-05	5.984418442193123e-08
	4.470418043284603	1.000327673674718e-05	1.026371365821972	1.396718149956575e-06	1.16723653539512	0.01973503261373614	4.163291833401252e-07	1.892057394475341e-05	7.010426244598189e-08
	4.47145318256569	9.261687877013378e-06	1.026379450288936	1.383011116144397e-06	1.049416836290157	0.01869651248533741	3.915997475385092e-07	1.913864101487859e-05	7.053982788416719e-08
